filename,result,duration
card/cvc5_mapa/fol_0000002.smt2,sat,0.002193927764892578
card/cvc5_mapa/fol_0000003.smt2,sat,0.0023827552795410156
card/cvc5_mapa/fol_0000004.smt2,sat,0.002804994583129883
card/cvc5_mapa/fol_0000005.smt2,sat,0.0024871826171875
card/cvc5_mapa/fol_0000006.smt2,sat,0.0025997161865234375
card/cvc5_mapa/fol_0000007.smt2,sat,0.002374887466430664
card/cvc5_mapa/fol_0000008.smt2,sat,0.002523183822631836
card/cvc5_mapa/fol_0000009.smt2,sat,0.0022573471069335938
card/cvc5_mapa/fol_0000010.smt2,sat,0.0023958683013916016
card/cvc5_mapa/fol_0000011.smt2,sat,0.0022301673889160156
card/cvc5_mapa/fol_0000012.smt2,sat,0.0023779869079589844
card/cvc5_mapa/fol_0000013.smt2,sat,0.0024890899658203125
card/cvc5_mapa/fol_0000014.smt2,sat,0.0024640560150146484
card/cvc5_mapa/fol_0000015.smt2,sat,0.002438068389892578
card/cvc5_mapa/fol_0000016.smt2,sat,0.002413034439086914
card/cvc5_mapa/fol_0000017.smt2,sat,0.002525806427001953
card/cvc5_mapa/fol_0000018.smt2,sat,0.0025780200958251953
card/cvc5_mapa/fol_0000019.smt2,sat,0.003020048141479492
card/cvc5_mapa/fol_0000020.smt2,sat,0.0026509761810302734
card/cvc5_mapa/fol_0000021.smt2,unsat,0.0024068355560302734
card/cvc5_mapa/fol_0000022.smt2,sat,0.002453327178955078
card/cvc5_mapa/fol_0000023.smt2,unsat,0.002198934555053711
card/cvc5_mapa/fol_0000024.smt2,sat,0.0032830238342285156
card/cvc5_mapa/fol_0000025.smt2,sat,0.0024118423461914062
card/cvc5_mapa/fol_0000026.smt2,sat,0.002393007278442383
card/cvc5_mapa/fol_0000027.smt2,sat,0.0023980140686035156
card/cvc5_mapa/fol_0000028.smt2,unsat,0.014199018478393555
card/cvc5_mapa/fol_0000029.smt2,sat,0.003596067428588867
card/cvc5_mapa/fol_0000030.smt2,unsat,0.002137899398803711
card/cvc5_mapa/fol_0000031.smt2,sat,0.0024192333221435547
card/cvc5_mapa/fol_0000032.smt2,unsat,0.0023038387298583984
card/cvc5_mapa/fol_0000033.smt2,sat,0.0026922225952148438
card/cvc5_mapa/fol_0000034.smt2,unsat,0.0021431446075439453
card/cvc5_mapa/fol_0000035.smt2,sat,0.002444744110107422
card/cvc5_mapa/fol_0000036.smt2,sat,0.0023288726806640625
card/cvc5_mapa/fol_0000037.smt2,sat,0.002496957778930664
card/cvc5_mapa/fol_0000038.smt2,unsat,0.002274036407470703
card/cvc5_mapa/fol_0000039.smt2,sat,0.0025615692138671875
card/cvc5_mapa/fol_0000040.smt2,unsat,0.00220489501953125
card/cvc5_mapa/fol_0000041.smt2,sat,0.002496004104614258
card/cvc5_mapa/fol_0000042.smt2,sat,0.0022318363189697266
card/cvc5_mapa/fol_0000043.smt2,sat,0.002562999725341797
card/cvc5_mapa/fol_0000044.smt2,sat,0.0025179386138916016
card/cvc5_mapa/fol_0000045.smt2,unsat,0.044239044189453125
card/cvc5_mapa/fol_0000046.smt2,sat,0.2642359733581543
card/cvc5_mapa/fol_0000047.smt2,unsat,0.2562131881713867
card/cvc5_mapa/fol_0000048.smt2,timeout,100.0
card/cvc5_mapa/fol_0000049.smt2,sat,53.62074875831604
card/cvc5_mapa/fol_0000050.smt2,sat,0.004605770111083984
card/cvc5_mapa/fol_0000051.smt2,sat,0.003959178924560547
card/cvc5_mapa/fol_0000052.smt2,sat,0.25478100776672363
card/cvc5_mapa/fol_0000053.smt2,sat,0.004871845245361328
card/cvc5_mapa/fol_0000054.smt2,sat,0.26372289657592773
card/cvc5_mapa/fol_0000055.smt2,unsat,0.3540971279144287
card/cvc5_mapa/fol_0000056.smt2,sat,0.004187822341918945
card/cvc5_mapa/fol_0000057.smt2,sat,0.042542219161987305
