filename,result,duration
bapa/arith/fol_0000056.smt2,sat,0.15884089469909668
bapa/arith/fol_0000057.smt2,sat,0.1750621795654297
bapa/arith/fol_0000058.smt2,unsat,0.07231402397155762
bapa/arith/fol_0000059.smt2,unsat,0.07187891006469727
bapa/arith/fol_0000060.smt2,unsat,0.15112924575805664
bapa/arith/fol_0000061.smt2,unsat,0.14328813552856445
bapa/arith/fol_0000062.smt2,sat,0.17766118049621582
bapa/arith/fol_0000063.smt2,unsat,0.1401381492614746
bapa/arith/fol_0000064.smt2,unsat,0.07378578186035156
bapa/arith/fol_0000065.smt2,unsat,0.0815420150756836
bapa/arith/fol_0000066.smt2,unsat,0.1487259864807129
bapa/arith/fol_0000067.smt2,unsat,0.14394593238830566
bapa/arith/fol_0000068.smt2,unsat,0.08126616477966309
bapa/arith/fol_0000069.smt2,sat,0.17416691780090332
bapa/arith/fol_0000070.smt2,unsat,0.15909337997436523
bapa/arith/fol_0000071.smt2,sat,0.21404790878295898
bapa/arith/fol_0000072.smt2,sat,0.1837148666381836
bapa/arith/fol_0000073.smt2,sat,0.07268905639648438
bapa/arith/fol_0000074.smt2,sat,0.18479394912719727
bapa/arith/fol_0000075.smt2,sat,0.12843084335327148
bapa/arith/fol_0000076.smt2,sat,0.20128512382507324
bapa/arith/fol_0000077.smt2,sat,0.18615198135375977
bapa/arith/fol_0000078.smt2,unsat,0.08106422424316406
bapa/arith/fol_0000079.smt2,sat,0.16945695877075195
bapa/arith/fol_0000080.smt2,sat,0.16280412673950195
bapa/arith/fol_0000081.smt2,unsat,0.07537698745727539
bapa/arith/fol_0000082.smt2,sat,0.1560688018798828
bapa/arith/fol_0000083.smt2,unsat,0.0737447738647461
bapa/arith/fol_0000084.smt2,sat,0.17774391174316406
bapa/arith/fol_0000085.smt2,unsat,0.14425086975097656
bapa/arith/fol_0000086.smt2,unsat,0.19250106811523438
bapa/arith/fol_0000087.smt2,unsat,0.07731819152832031
bapa/arith/fol_0000088.smt2,unsat,0.08215022087097168
bapa/arith/fol_0000089.smt2,unsat,0.16075801849365234
bapa/arith/fol_0000090.smt2,sat,0.15182995796203613
bapa/arith/fol_0000091.smt2,unsat,0.07292008399963379
bapa/arith/fol_0000092.smt2,unsat,0.07528090476989746
bapa/arith/fol_0000093.smt2,unsat,0.07659792900085449
bapa/arith/fol_0000094.smt2,unsat,0.08297610282897949
bapa/arith/fol_0000095.smt2,unsat,0.08200788497924805
bapa/arith/fol_0000096.smt2,sat,0.1762380599975586
bapa/arith/fol_0000097.smt2,unsat,0.08827590942382812
bapa/arith/fol_0000098.smt2,unsat,0.08737993240356445
bapa/arith/fol_0000099.smt2,sat,0.20016694068908691
bapa/arith/fol_0000100.smt2,sat,0.19240999221801758
bapa/arith/fol_0000101.smt2,sat,0.07269692420959473
bapa/arith/fol_0000102.smt2,sat,0.19451308250427246
bapa/arith/fol_0000103.smt2,sat,0.2106609344482422
bapa/arith/fol_0000104.smt2,sat,0.19339704513549805
bapa/arith/fol_0000105.smt2,sat,0.19172000885009766
bapa/arith/fol_0000106.smt2,sat,0.18314480781555176
bapa/arith/fol_0000107.smt2,unsat,0.07874202728271484
bapa/arith/fol_0000108.smt2,sat,0.09389901161193848
bapa/arith/fol_0000109.smt2,sat,0.17740297317504883
bapa/arith/fol_0000110.smt2,unsat,0.08271312713623047
bapa/arith/fol_0000111.smt2,unsat,0.07367181777954102
bapa/arith/fol_0000112.smt2,unsat,0.08203601837158203
bapa/arith/fol_0000113.smt2,sat,0.16689300537109375
bapa/arith/fol_0000114.smt2,unsat,0.07852578163146973
bapa/arith/fol_0000115.smt2,unsat,0.07309985160827637
bapa/arith/fol_0000116.smt2,unsat,0.07576608657836914
bapa/arith/fol_0000117.smt2,sat,0.15537309646606445
bapa/arith/fol_0000118.smt2,sat,0.17359495162963867
bapa/arith/fol_0000119.smt2,unsat,0.08214688301086426
bapa/arith/fol_0000120.smt2,unsat,0.07162904739379883
bapa/card/fol_0000001.smt2,sat,0.14220690727233887
bapa/card/fol_0000002.smt2,sat,0.07645177841186523
bapa/card/fol_0000003.smt2,sat,0.1406261920928955
bapa/card/fol_0000004.smt2,sat,0.13718485832214355
bapa/card/fol_0000005.smt2,sat,0.13427186012268066
bapa/card/fol_0000006.smt2,sat,0.07674002647399902
bapa/card/fol_0000007.smt2,sat,0.1373908519744873
bapa/card/fol_0000008.smt2,sat,0.13631725311279297
bapa/card/fol_0000009.smt2,sat,0.1401228904724121
bapa/card/fol_0000010.smt2,sat,0.13725709915161133
bapa/card/fol_0000011.smt2,sat,0.14081096649169922
bapa/card/fol_0000012.smt2,sat,0.14048290252685547
bapa/card/fol_0000013.smt2,sat,0.14320087432861328
bapa/card/fol_0000014.smt2,sat,0.1427440643310547
bapa/card/fol_0000015.smt2,sat,0.14253973960876465
bapa/card/fol_0000016.smt2,sat,0.08211517333984375
bapa/card/fol_0000017.smt2,sat,0.0795447826385498
bapa/card/fol_0000018.smt2,sat,0.14200305938720703
bapa/card/fol_0000019.smt2,sat,0.15072274208068848
bapa/card/fol_0000020.smt2,sat,0.08083891868591309
bapa/card/fol_0000021.smt2,unsat,0.06659317016601562
bapa/card/fol_0000022.smt2,sat,0.14330005645751953
bapa/card/fol_0000023.smt2,unsat,0.0683441162109375
bapa/card/fol_0000024.smt2,sat,0.08435773849487305
bapa/card/fol_0000025.smt2,sat,0.1375563144683838
bapa/card/fol_0000026.smt2,sat,0.14345788955688477
bapa/card/fol_0000027.smt2,sat,0.14176321029663086
bapa/card/fol_0000028.smt2,unsat,0.0728921890258789
bapa/card/fol_0000029.smt2,sat,0.162855863571167
bapa/card/fol_0000030.smt2,unsat,0.0657649040222168
bapa/card/fol_0000031.smt2,sat,0.14262890815734863
bapa/card/fol_0000032.smt2,unsat,0.06651687622070312
bapa/card/fol_0000033.smt2,sat,0.14969110488891602
bapa/card/fol_0000034.smt2,unsat,0.06652212142944336
bapa/card/fol_0000035.smt2,sat,0.1448369026184082
bapa/card/fol_0000036.smt2,sat,0.1402587890625
bapa/card/fol_0000037.smt2,sat,0.14027118682861328
bapa/card/fol_0000038.smt2,unsat,0.06564807891845703
bapa/card/fol_0000039.smt2,sat,0.08133101463317871
bapa/card/fol_0000040.smt2,unsat,0.06779885292053223
bapa/card/fol_0000041.smt2,sat,0.1437528133392334
bapa/card/fol_0000042.smt2,sat,0.13724994659423828
bapa/card/fol_0000043.smt2,sat,0.1108849048614502
bapa/card/fol_0000044.smt2,sat,0.0790410041809082
bapa/card/fol_0000045.smt2,unsat,0.17329812049865723
bapa/card/fol_0000046.smt2,timeout,100.00850105285645
bapa/card/fol_0000047.smt2,timeout,100.01176238059998
bapa/card/fol_0000048.smt2,timeout,100.01253199577332
bapa/card/fol_0000049.smt2,timeout,100.00638699531555
bapa/card/fol_0000050.smt2,timeout,100.00684118270874
bapa/card/fol_0000051.smt2,timeout,100.00741505622864
bapa/card/fol_0000052.smt2,timeout,100.00712275505066
bapa/card/fol_0000053.smt2,timeout,99.99772071838379
bapa/card/fol_0000054.smt2,timeout,100.00689816474915
bapa/card/fol_0000055.smt2,timeout,100.00686693191528
bapa/card/fol_0000056.smt2,timeout,100.00644874572754
bapa/card/fol_0000057.smt2,timeout,100.01297378540039
bapa/card/fol_0000058.smt2,unsat,0.07756304740905762
bapa/card/fol_0000059.smt2,unsat,0.0702660083770752
bapa/card/fol_0000060.smt2,unsat,0.5544078350067139
bapa/card/fol_0000061.smt2,unsat,1.7463178634643555
bapa/card/fol_0000062.smt2,timeout,100.01111030578613
bapa/card/fol_0000063.smt2,unsat,0.14184999465942383
bapa/card/fol_0000064.smt2,unsat,0.0785679817199707
bapa/card/fol_0000065.smt2,unsat,0.31157875061035156
bapa/card/fol_0000066.smt2,unsat,0.7591471672058105
bapa/card/fol_0000067.smt2,unsat,3.278057098388672
bapa/card/fol_0000068.smt2,timeout,100.01260924339294
bapa/card/fol_0000069.smt2,timeout,100.00582766532898
bapa/card/fol_0000070.smt2,timeout,100.00612688064575
bapa/card/fol_0000071.smt2,timeout,100.00547885894775
bapa/card/fol_0000072.smt2,timeout,100.0051097869873
bapa/card/fol_0000073.smt2,timeout,100.0072410106659
bapa/card/fol_0000074.smt2,sat,13.803847312927246
bapa/card/fol_0000075.smt2,timeout,100.00634789466858
bapa/card/fol_0000076.smt2,timeout,100.00719404220581
bapa/card/fol_0000077.smt2,timeout,100.00578808784485
bapa/card/fol_0000078.smt2,timeout,100.00697922706604
bapa/card/fol_0000079.smt2,timeout,100.01060390472412
bapa/card/fol_0000080.smt2,timeout,100.00803399085999
bapa/card/fol_0000081.smt2,unsat,0.07934403419494629
bapa/card/fol_0000082.smt2,timeout,100.00569605827332
bapa/card/fol_0000083.smt2,timeout,100.01953411102295
bapa/card/fol_0000084.smt2,timeout,100.00726199150085
bapa/card/fol_0000085.smt2,timeout,100.01415181159973
bapa/card/fol_0000086.smt2,unsat,0.6756961345672607
bapa/card/fol_0000087.smt2,timeout,100.00695085525513
bapa/card/fol_0000088.smt2,timeout,100.00692200660706
bapa/card/fol_0000089.smt2,timeout,100.00990581512451
bapa/card/fol_0000090.smt2,timeout,100.00731110572815
bapa/card/fol_0000091.smt2,unsat,0.07401585578918457
bapa/card/fol_0000092.smt2,timeout,100.00839495658875
bapa/card/fol_0000093.smt2,timeout,100.00728917121887
bapa/card/fol_0000094.smt2,unsat,0.7687249183654785
bapa/card/fol_0000095.smt2,timeout,100.0052580833435
bapa/card/fol_0000096.smt2,timeout,100.0043420791626
bapa/card/fol_0000097.smt2,timeout,100.00794124603271
bapa/card/fol_0000098.smt2,timeout,100.00560569763184
bapa/card/fol_0000099.smt2,timeout,100.00722813606262
bapa/card/fol_0000100.smt2,timeout,100.00645780563354
bapa/card/fol_0000101.smt2,timeout,100.0051748752594
bapa/card/fol_0000102.smt2,timeout,100.00471591949463
bapa/card/fol_0000103.smt2,timeout,100.01102685928345
bapa/card/fol_0000104.smt2,timeout,100.00596833229065
bapa/card/fol_0000105.smt2,timeout,99.99253106117249
bapa/card/fol_0000106.smt2,timeout,100.00647902488708
bapa/card/fol_0000107.smt2,timeout,100.00704574584961
bapa/card/fol_0000108.smt2,timeout,100.01092100143433
bapa/card/fol_0000109.smt2,timeout,100.00647497177124
bapa/card/fol_0000110.smt2,unsat,1.5075719356536865
bapa/card/fol_0000111.smt2,timeout,100.00981497764587
bapa/card/fol_0000112.smt2,timeout,100.00851106643677
bapa/card/fol_0000113.smt2,timeout,100.00715208053589
bapa/card/fol_0000114.smt2,timeout,100.00610589981079
bapa/card/fol_0000115.smt2,timeout,100.00764489173889
bapa/card/fol_0000116.smt2,timeout,100.00534319877625
bapa/card/fol_0000117.smt2,timeout,100.00562477111816
bapa/card/fol_0000118.smt2,timeout,100.01052713394165
bapa/card/fol_0000119.smt2,timeout,100.01053214073181
bapa/card/fol_0000120.smt2,timeout,100.00709676742554
