filename,result,duration
bapa/card/fol_0000083.smt2,unsat,1.202822208404541
bapa/card/fol_0000084.smt2,timeout,100.01149225234985
bapa/card/fol_0000085.smt2,unsat,0.17630696296691895
bapa/card/fol_0000086.smt2,unsat,0.19200396537780762
bapa/card/fol_0000087.smt2,unsat,1.8123650550842285
bapa/card/fol_0000088.smt2,unsat,10.860285997390747
bapa/card/fol_0000089.smt2,unsat,39.49663591384888
bapa/card/fol_0000090.smt2,sat,3.4571220874786377
bapa/card/fol_0000091.smt2,unsat,0.10811376571655273
bapa/card/fol_0000092.smt2,unsat,0.986159086227417
bapa/card/fol_0000093.smt2,unsat,1.3412978649139404
bapa/card/fol_0000094.smt2,unsat,0.17604398727416992
bapa/card/fol_0000095.smt2,timeout,100.005939245224
bapa/card/fol_0000096.smt2,timeout,100.0062928199768
bapa/card/fol_0000097.smt2,timeout,100.00687098503113
bapa/card/fol_0000098.smt2,timeout,100.00780487060547
bapa/card/fol_0000099.smt2,timeout,100.0067310333252
bapa/card/fol_0000100.smt2,timeout,100.00665593147278
bapa/card/fol_0000101.smt2,timeout,100.00968503952026
bapa/card/fol_0000102.smt2,timeout,100.00744390487671
bapa/card/fol_0000103.smt2,sat,7.007638931274414
bapa/card/fol_0000104.smt2,timeout,100.0068130493164
bapa/card/fol_0000105.smt2,timeout,100.00959992408752
bapa/card/fol_0000106.smt2,timeout,100.00640916824341
bapa/card/fol_0000107.smt2,timeout,100.00700497627258
bapa/card/fol_0000108.smt2,timeout,100.00722885131836
bapa/card/fol_0000109.smt2,timeout,100.00072383880615
bapa/card/fol_0000110.smt2,unsat,3.945017099380493
bapa/card/fol_0000111.smt2,timeout,100.00706696510315
bapa/card/fol_0000112.smt2,timeout,100.00625205039978
bapa/card/fol_0000113.smt2,timeout,100.00714707374573
bapa/card/fol_0000114.smt2,unsat,2.654006004333496
bapa/card/fol_0000115.smt2,unsat,1.3524389266967773
bapa/card/fol_0000116.smt2,timeout,100.00697302818298
bapa/card/fol_0000117.smt2,timeout,100.00623321533203
bapa/card/fol_0000118.smt2,timeout,100.00662994384766
bapa/card/fol_0000119.smt2,unsat,30.454421758651733
bapa/card/fol_0000120.smt2,timeout,100.00763392448425
